93.54838709677419,30,28.064516129032256,89.47368421052632,18,16.105263157894736,70.96774193548387,21.290322580645164,97.61904761904762,83,81.02380952380952,Zone 0
0,1,0,88.32116788321169,411,363,0,0,97.29979731476065,73513,71528,Collection Zone
93.54838709677419,30,28.064516129032256,90,19,17.1,70.96774193548387,21.290322580645164,97.82608695652173,91,89.02173913043478,Zone 0
0,1,0,88.32116788321169,411,363,0,0,97.29156757491336,73585,71592,Collection Zone
93.54838709677419,30,28.064516129032256,85.71428571428571,20,17.142857142857142,70.96774193548387,21.290322580645164,85.71428571428571,6,5.142857142857142,Zone 0
0,1,0,88.32116788321169,411,363,0,0,97.29355556762039,73676,71682,Collection Zone
93.54838709677419,30,28.064516129032256,83.33333333333334,17,14.166666666666668,70.96774193548387,21.290322580645164,94.11764705882352,16,15.058823529411764,Zone 0
0,1,0,88.40579710144928,414,366,0,0,97.29553865549636,73767,71772,Collection Zone
93.54838709677419,30,28.064516129032256,82.35294117647058,16,13.176470588235293,70.96774193548387,21.290322580645164,95.83333333333334,23,22.041666666666668,Zone 0
0,1,0,88.43373493975903,415,367,0,0,97.29751685667091,73858,71862,Collection Zone
93.54838709677419,30,28.064516129032256,81.25,15,12.1875,70.96774193548387,21.290322580645164,96.42857142857143,27,26.035714285714285,Zone 0
0,1,0,88.46153846153845,416,368,0,0,97.29949018918444,73949,71952,Collection Zone
93.54838709677419,30,28.064516129032256,86.66666666666667,14,12.133333333333333,70.96774193548387,21.290322580645164,97.43589743589743,38,37.02564102564102,Zone 0
0,1,0,88.46153846153845,416,368,0,0,97.30145867098865,74040,72042,Collection Zone
93.54838709677419,30,28.064516129032256,80,14,11.200000000000001,70.96774193548387,21.290322580645164,94.11764705882352,50,47.05882352941176,Zone 0
0,1,0,88.48920863309353,417,369,0,0,97.30342231994712,74131,72132,Collection Zone
93.54838709677419,30,28.064516129032256,76.92307692307693,12,9.230769230769232,70.96774193548387,21.290322580645164,94.73684210526315,56,53.05263157894736,Zone 0
0,1,0,88.54415274463007,419,371,0,0,97.3053811538358,74222,72222,Collection Zone
93.54838709677419,30,28.064516129032256,80,14,11.200000000000001,70.96774193548387,21.290322580645164,95.65217391304348,68,65.04347826086956,Zone 0
0,1,0,88.54415274463007,419,371,0,0,97.30733519034355,74313,72312,Collection Zone
93.54838709677419,30,28.064516129032256,73.33333333333333,14,10.266666666666666,70.96774193548387,21.290322580645164,95.94594594594594,73,70.04054054054053,Zone 0
0,1,0,88.54415274463007,419,371,0,0,97.30928444707274,74404,72402,Collection Zone
93.54838709677419,30,28.064516129032256,73.33333333333333,14,10.266666666666666,70.96774193548387,21.290322580645164,95.18072289156626,82,78.04819277108433,Zone 0
0,1,0,88.57142857142857,420,372,0,0,97.3112289415397,74495,72492,Collection Zone
93.54838709677419,30,28.064516129032256,77.77777777777779,17,13.222222222222223,70.96774193548387,21.290322580645164,95.50561797752809,88,84.04494382022472,Zone 0
0,1,0,88.57142857142857,420,372,0,0,97.31316869117529,74586,72582,Collection Zone
93.54838709677419,30,28.064516129032256,76.47058823529412,16,12.235294117647058,70.96774193548387,21.290322580645164,95.83333333333334,95,91.04166666666667,Zone 0
0,1,0,88.59857482185272,421,373,0,0,97.31510371332539,74677,72672,Collection Zone
93.54838709677419,30,28.064516129032256,73.68421052631578,18,13.26315789473684,70.96774193548387,21.290322580645164,85.71428571428571,6,5.142857142857142,Zone 0
0,1,0,88.59857482185272,421,373,0,0,97.314502755042,74772,72764,Collection Zone
93.54838709677419,30,28.064516129032256,75,19,14.25,70.96774193548387,21.290322580645164,92.85714285714286,13,12.071428571428571,Zone 0
0,1,0,88.59857482185272,421,373,0,0,97.31390332189082,74867,72856,Collection Zone
93.54838709677419,30,28.064516129032256,77.77777777777779,17,13.222222222222223,70.96774193548387,21.290322580645164,96,24,23.04,Zone 0
0,1,0,88.44339622641509,424,375,0,0,97.31330540807342,74962,72948,Collection Zone
96.7741935483871,30,29.032258064516128,81.25,15,12.1875,70.96774193548387,21.290322580645164,96.55172413793103,28,27.03448275862069,Zone 0
0,1,0,88.47058823529412,425,376,0,0,97.31270900782071,75057,73040,Collection Zone
96.7741935483871,30,29.032258064516128,76.47058823529412,16,12.235294117647058,70.96774193548387,21.290322580645164,97.14285714285714,34,33.028571428571425,Zone 0
0,1,0,88.49765258215963,426,377,0,0,97.3121141153928,75152,73132,Collection Zone
96.7741935483871,30,29.032258064516128,70.58823529411765,16,11.294117647058824,70.96774193548387,21.290322580645164,97.72727272727273,43,42.02272727272727,Zone 0
0,1,0,88.52459016393442,427,378,0,0,97.31152072507874,75247,73224,Collection Zone
96.7741935483871,30,29.032258064516128,76.47058823529412,16,12.235294117647058,70.96774193548387,21.290322580645164,98.07692307692307,51,50.01923076923077,Zone 0
0,1,0,88.52459016393442,427,378,0,0,97.3109288311964,75342,73316,Collection Zone
96.7741935483871,30,29.032258064516128,81.25,15,12.1875,70.96774193548387,21.290322580645164,98.11320754716981,52,51.0188679245283,Zone 0
0,1,0,88.55140186915888,428,379,0,0,97.31033842809231,75437,73408,Collection Zone
96.7741935483871,30,29.032258064516128,81.25,15,12.1875,70.96774193548387,21.290322580645164,98.27586206896551,57,56.01724137931034,Zone 0
0,1,0,88.55140186915888,428,379,0,0,97.3097495101414,75532,73500,Collection Zone
96.7741935483871,30,29.032258064516128,86.66666666666667,14,12.133333333333333,70.96774193548387,21.290322580645164,98.50746268656717,66,65.01492537313433,Zone 0
0,1,0,88.57808857808858,429,380,0,0,97.30916207174685,75627,73592,Collection Zone
96.7741935483871,30,29.032258064516128,86.66666666666667,14,12.133333333333333,74.19354838709677,22.258064516129032,98.75,79,78.0125,Zone 0
0,1,0,88.57808857808858,429,380,0,0,97.30857610734,75722,73684,Collection Zone
96.7741935483871,30,29.032258064516128,82.35294117647058,16,13.176470588235293,74.19354838709677,22.258064516129032,98.82352941176471,84,83.01176470588236,Zone 0
0,1,0,88.57808857808858,429,380,0,0,97.30799161138003,75817,73776,Collection Zone
96.7741935483871,30,29.032258064516128,82.35294117647058,16,13.176470588235293,74.19354838709677,22.258064516129032,88.88888888888889,8,7.111111111111111,Zone 0
0,1,0,88.57808857808858,429,380,0,0,97.310970869949,75901,73860,Collection Zone
96.7741935483871,30,29.032258064516128,81.25,15,12.1875,74.19354838709677,22.258064516129032,94.73684210526315,18,17.052631578947366,Zone 0
0,1,0,88.60465116279069,430,381,0,0,97.31394354148846,75985,73944,Collection Zone
96.7741935483871,30,29.032258064516128,82.35294117647058,16,13.176470588235293,74.19354838709677,22.258064516129032,96.15384615384616,25,24.03846153846154,Zone 0
0,1,0,88.60465116279069,430,381,0,0,97.31690964781974,76069,74028,Collection Zone
96.7741935483871,30,29.032258064516128,82.35294117647058,16,13.176470588235293,74.19354838709677,22.258064516129032,96.55172413793103,28,27.03448275862069,Zone 0
0,1,0,88.60465116279069,430,381,0,0,97.319869210668,76153,74112,Collection Zone
96.7741935483871,30,29.032258064516128,82.35294117647058,16,13.176470588235293,74.19354838709677,22.258064516129032,97.14285714285714,34,33.028571428571425,Zone 0
0,1,0,88.60465116279069,430,381,0,0,97.32282225166257,76237,74196,Collection Zone
96.7741935483871,30,29.032258064516128,82.35294117647058,16,13.176470588235293,74.19354838709677,22.258064516129032,97.36842105263158,37,36.026315789473685,Zone 0
0,1,0,88.60465116279069,430,381,0,0,97.32576879233763,76321,74280,Collection Zone
96.7741935483871,30,29.032258064516128,82.35294117647058,16,13.176470588235293,74.19354838709677,22.258064516129032,97.67441860465115,42,41.02325581395348,Zone 0
0,1,0,88.60465116279069,430,381,0,0,97.32870885413259,76405,74364,Collection Zone
96.7741935483871,30,29.032258064516128,82.35294117647058,16,13.176470588235293,74.19354838709677,22.258064516129032,98.0392156862745,50,49.01960784313725,Zone 0
0,1,0,88.60465116279069,430,381,0,0,97.33164245839271,76489,74448,Collection Zone
96.7741935483871,30,29.032258064516128,82.35294117647058,16,13.176470588235293,74.19354838709677,22.258064516129032,98.18181818181819,54,53.018181818181816,Zone 0
0,1,0,88.60465116279069,430,381,0,0,97.3345696263696,76573,74532,Collection Zone
96.7741935483871,30,29.032258064516128,81.25,15,12.1875,74.19354838709677,22.258064516129032,98.36065573770492,60,59.01639344262295,Zone 0
0,1,0,88.63109048723898,431,382,0,0,97.33749037922172,76657,74616,Collection Zone
96.7741935483871,30,29.032258064516128,86.66666666666667,14,12.133333333333333,74.19354838709677,22.258064516129032,98.61111111111111,71,70.01388888888889,Zone 0
0,1,0,88.42592592592592,432,382,0,0,97.34040473801488,76741,74700,Collection Zone
96.7741935483871,30,29.032258064516128,86.66666666666667,14,12.133333333333333,74.19354838709677,22.258064516129032,98.73417721518987,78,77.0126582278481,Zone 0
0,1,0,88.45265588914549,433,383,0,0,97.34331272372275,76825,74784,Collection Zone
96.7741935483871,30,29.032258064516128,78.57142857142857,13,10.214285714285714,77.41935483870968,23.225806451612904,85.71428571428571,6,5.142857142857142,Zone 0
0,1,0,88.53211009174312,436,386,0,0,97.34600730790737,76903,74862,Collection Zone
96.7741935483871,30,29.032258064516128,78.57142857142857,13,10.214285714285714,77.41935483870968,23.225806451612904,92.3076923076923,12,11.076923076923077,Zone 0
0,1,0,88.53211009174312,436,386,0,0,97.34869643158702,76981,74940,Collection Zone
96.7741935483871,30,29.032258064516128,78.57142857142857,13,10.214285714285714,77.41935483870968,23.225806451612904,95.23809523809523,20,19.047619047619047,Zone 0
0,1,0,88.558352402746,437,387,0,0,97.35138011134326,77059,75018,Collection Zone
96.7741935483871,30,29.032258064516128,78.57142857142857,13,10.214285714285714,77.41935483870968,23.225806451612904,96.29629629629629,26,25.037037037037035,Zone 0
0,1,0,88.58447488584474,438,388,0,0,97.35405836369057,77137,75096,Collection Zone
96.7741935483871,30,29.032258064516128,85.71428571428571,13,11.142857142857142,77.41935483870968,23.225806451612904,96.55172413793103,28,27.03448275862069,Zone 0
0,1,0,88.61047835990888,439,389,0,0,97.35673120507673,77215,75174,Collection Zone
96.7741935483871,30,29.032258064516128,78.57142857142857,13,10.214285714285714,77.41935483870968,23.225806451612904,97.14285714285714,34,33.028571428571425,Zone 0
0,1,0,88.61047835990888,439,389,0,0,97.35939865188308,77293,75252,Collection Zone
96.7741935483871,30,29.032258064516128,76.92307692307693,12,9.230769230769232,77.41935483870968,23.225806451612904,97.87234042553192,46,45.02127659574468,Zone 0
0,1,0,88.63636363636364,440,390,0,0,97.36206072042496,77371,75330,Collection Zone
96.7741935483871,30,29.032258064516128,80,14,11.200000000000001,77.41935483870968,23.225806451612904,98.11320754716981,52,51.0188679245283,Zone 0
0,1,0,88.63636363636364,440,390,0,0,97.36471742695193,77449,75408,Collection Zone
96.7741935483871,30,29.032258064516128,78.57142857142857,13,10.214285714285714,77.41935483870968,23.225806451612904,98.30508474576271,58,57.016949152542374,Zone 0
0,1,0,88.66213151927438,441,391,0,0,97.36736878764818,77527,75486,Collection Zone
96.7741935483871,30,29.032258064516128,76.92307692307693,12,9.230769230769232,77.41935483870968,23.225806451612904,98.4375,63,62.015625,Zone 0
0,1,0,88.68778280542986,442,392,0,0,97.37001481863282,77605,75564,Collection Zone
96.7741935483871,30,29.032258064516128,80,14,11.200000000000001,77.41935483870968,23.225806451612904,98.64864864864865,73,72.01351351351352,Zone 0
0,1,0,88.68778280542986,442,392,0,0,97.37265553596025,77683,75642,Collection Zone
96.7741935483871,30,29.032258064516128,78.57142857142857,13,10.214285714285714,77.41935483870968,23.225806451612904,98.78048780487805,81,80.01219512195122,Zone 0
0,1,0,88.71331828442437,443,393,0,0,97.37529095562043,77761,75720,Collection Zone
96.7741935483871,30,29.032258064516128,80,14,11.200000000000001,77.41935483870968,23.225806451612904,88.88888888888889,8,7.111111111111111,Zone 0
0,1,0,88.71331828442437,443,393,0,0,97.37802214742683,77842,75801,Collection Zone
96.7741935483871,30,29.032258064516128,84.61538461538461,12,10.153846153846153,77.41935483870968,23.225806451612904,92.3076923076923,12,11.076923076923077,Zone 0
0,1,0,88.53932584269663,445,394,0,0,97.38074766115268,77923,75882,Collection Zone
96.7741935483871,30,29.032258064516128,86.66666666666667,14,12.133333333333333,77.41935483870968,23.225806451612904,95,19,18.05,Zone 0
0,1,0,88.53932584269663,445,394,0,0,97.38346751448643,78004,75963,Collection Zone
96.7741935483871,30,29.032258064516128,86.66666666666667,14,12.133333333333333,80.64516129032258,24.193548387096772,96.66666666666667,29,28.033333333333335,Zone 0
0,1,0,88.53932584269663,445,394,0,0,97.38618172504322,78085,76044,Collection Zone
96.7741935483871,30,29.032258064516128,86.66666666666667,14,12.133333333333333,80.64516129032258,24.193548387096772,97.22222222222221,35,34.02777777777778,Zone 0
0,1,0,88.56502242152466,446,395,0,0,97.38889031036511,78166,76125,Collection Zone
96.7741935483871,30,29.032258064516128,86.66666666666667,14,12.133333333333333,80.64516129032258,24.193548387096772,97.5609756097561,40,39.02439024390244,Zone 0
0,1,0,88.56502242152466,446,395,0,0,97.39159328792158,78247,76206,Collection Zone
96.7741935483871,30,29.032258064516128,87.5,15,13.125,80.64516129032258,24.193548387096772,97.77777777777777,44,43.02222222222222,Zone 0
0,1,0,88.56502242152466,446,395,0,0,97.3942906751098,78328,76287,Collection Zone
96.7741935483871,30,29.032258064516128,77.77777777777779,17,13.222222222222223,80.64516129032258,24.193548387096772,98.36065573770492,60,59.01639344262295,Zone 0
0,1,0,88.56502242152466,446,395,0,0,97.39698248925505,78409,76368,Collection Zone
96.7741935483871,30,29.032258064516128,87.5,15,13.125,80.64516129032258,24.193548387096772,98.57142857142858,69,68.01428571428572,Zone 0
0,1,0,88.56502242152466,446,395,0,0,97.39966874761116,78490,76449,Collection Zone
96.7741935483871,30,29.032258064516128,88.88888888888889,17,15.11111111111111,80.64516129032258,24.193548387096772,98.63013698630137,72,71.01369863013699,Zone 0
0,1,0,88.56502242152466,446,395,0,0,97.40234946736072,78571,76530,Collection Zone
96.7741935483871,30,29.032258064516128,88.88888888888889,17,15.11111111111111,80.64516129032258,24.193548387096772,98.71794871794873,77,76.01282051282051,Zone 0
0,1,0,88.56502242152466,446,395,0,0,97.40502466561563,78652,76611,Collection Zone
96.7741935483871,30,29.032258064516128,88.88888888888889,17,15.11111111111111,80.64516129032258,24.193548387096772,98.82352941176471,84,83.01176470588236,Zone 0
0,1,0,88.56502242152466,446,395,0,0,97.40769435941728,78733,76692,Collection Zone
96.7741935483871,30,29.032258064516128,90,19,17.1,80.64516129032258,24.193548387096772,90.9090909090909,10,9.09090909090909,Zone 0
0,1,0,88.56502242152466,446,395,0,0,97.41045713488207,78817,76776,Collection Zone
96.7741935483871,30,29.032258064516128,90.47619047619048,20,18.095238095238095,80.64516129032258,24.193548387096772,94.73684210526315,18,17.052631578947366,Zone 0
0,1,0,88.59060402684564,447,396,0,0,97.4132140277056,78901,76860,Collection Zone
96.7741935483871,30,29.032258064516128,90.47619047619048,20,18.095238095238095,80.64516129032258,24.193548387096772,96.29629629629629,26,25.037037037037035,Zone 0
0,1,0,88.61607142857143,448,397,0,0,97.41596505665633,78985,76944,Collection Zone
96.7741935483871,30,29.032258064516128,90.47619047619048,20,18.095238095238095,80.64516129032258,24.193548387096772,97.05882352941177,33,32.029411764705884,Zone 0
0,1,0,88.61607142857143,448,397,0,0,97.41871024042293,79069,77028,Collection Zone
96.7741935483871,30,29.032258064516128,90,19,17.1,80.64516129032258,24.193548387096772,97.91666666666666,47,46.02083333333333,Zone 0
0,1,0,88.64142538975501,449,398,0,0,97.42144959761475,79153,77112,Collection Zone
96.7741935483871,30,29.032258064516128,90,19,17.1,80.64516129032258,24.193548387096772,98.14814814814815,53,52.01851851851852,Zone 0
0,1,0,88.66666666666667,450,399,0,0,97.42418314676225,79237,77196,Collection Zone
96.7741935483871,30,29.032258064516128,90,19,17.1,80.64516129032258,24.193548387096772,98.38709677419355,61,60.016129032258064,Zone 0
0,1,0,88.69179600886919,451,400,0,0,97.42691090631736,79321,77280,Collection Zone
96.7741935483871,30,29.032258064516128,95,19,18.05,80.64516129032258,24.193548387096772,98.55072463768117,68,67.01449275362319,Zone 0
0,1,0,88.49557522123894,452,400,0,0,97.42963289465398,79405,77364,Collection Zone
96.7741935483871,30,29.032258064516128,95.45454545454545,21,20.045454545454547,80.64516129032258,24.193548387096772,98.63013698630137,72,71.01369863013699,Zone 0
0,1,0,88.49557522123894,452,400,0,0,97.4323491300683,79489,77448,Collection Zone
